2.3839345615,2.46375161445,0.432124052793,0.8
9.49901951359,2.66367302319,0.41037658425,0.796666666667
8.52310562562,2.71589002402,0.323778243816,0.793333333333
0.0,2.81720209122,0.297557234764,0.79
9.072135955,2.74448633515,0.466635686293,0.786666666667
7.4,2.76701504389,0.697642175853,0.783333333333
10.072135955,2.7915356313,0.489430071846,0.78
9.69901951359,2.85911737591,0.476585771108,0.776666666667
9.32310562562,2.92558992258,0.374421190972,0.773333333333
12.2111025509,2.93201158592,0.414725325883,0.77
-1.88010988928,3.08173974633,0.360017935336,0.766666666667
6.8360679775,3.23961357263,0.313837140294,0.763333333333
-1.35135823099,3.37211247301,0.269667371988,0.76
13.74427191,3.42811607883,0.25871931239,0.756666666667
-5.83014581273,3.5286007812,0.247703876011,0.753333333333
-6.01399318183,3.73370140958,0.216266066372,0.75
12.1539105243,3.86483317182,0.177729944388,0.746666666667
-2.93896659593,3.94602340698,0.168768397048,0.743333333333
11.9082039325,4.0162958114,0.15830325149,0.74
-100.867943574,4.05982840061,0.136053932831,0.736666666667
1.16610136195,4.04059652567,1.07607314432,0.733333333333
9.6,4.06317395007,0.631173714466,0.73
9.20555127546,4.06322974208,0.726129089609,0.726666666667
10.6568542495,4.07204420542,0.979493316839,0.723333333333
-1.45913351087,4.17301184392,1.45903979216,0.72
-2.86124121502,4.39873431015,0.987683290053,0.716666666667
-0.414775093727,4.59615407467,0.894680067871,0.713333333333
13.4462112512,4.65925403188,0.276544585863,0.71
9.472135955,4.69795649392,0.162074520652,0.706666666667
12.6111025509,4.62877360185,2.70150490304,0.703333333333
-4.12961744745,4.69314361477,0.790051347174,0.7
12.2710678119,4.69929237366,0.200292774609,0.696666666667
1.69412133454,4.73063601208,1.31961363221,0.693333333333
-2.8917960675,4.85160325623,0.942806707766,0.69
8.36227766017,4.88435301573,0.409548821495,0.686666666667
15.295630141,4.91404528618,1.81849300707,0.683333333333
11.8710678119,4.94060590679,0.51468666997,0.68
-5.06369299466,5.05321105528,1.17320947305,0.676666666667
-5.74400374532,5.27497016382,0.414361686267,0.673333333333
1.58267269434,5.44044237423,0.106525614098,0.67
-3.13678192699,5.56970978689,0.0880228607897,0.666666666667
13.602325267,5.56596669765,0.0985743643227,0.663333333333
10.3851648071,5.53097680899,0.0968900409664,0.66
10.0,5.52106505759,0.0931612518715,0.656666666667
-1.69346823813,5.53302642393,0.0948366022706,0.653333333333
14.4195444573,5.54882174196,0.0898075119175,0.65
-3.83014581273,5.59973718071,0.090919109825,0.646666666667
-1.38776988082,5.69444749784,0.0934488788843,0.643333333333
-7.53005834763,5.70816153622,0.0954317923654,0.64
-0.527864045,5.72038228273,0.0832518388201,0.636666666667
3.33811372091,5.6688958869,0.0807081423942,0.633333333333
-3.33896659593,5.61218600893,0.0725478563104,0.63
9.072135955,5.58054812113,0.0816248454278,0.626666666667
-2.42508486877,5.55277775717,0.0823702663835,0.623333333333
8.92310562562,5.53452794073,0.0841094933073,0.62
13.0462112512,5.50375557542,0.110228421865,0.616666666667
-5.68528137424,5.55940934992,0.0801168995313,0.613333333333
-3.63398113206,5.68532022715,0.0769192716237,0.61
8.16227766017,5.77323086262,0.0939492417499,0.606666666667
8.8,5.75342569351,0.123939409355,0.603333333333
-0.907569173365,5.79681237364,0.076060868429,0.6
7.2360679775,5.80897778273,0.173353368184,0.596666666667
-1.19207559114,5.82594804478,0.0788780452814,0.593333333333
11.3082039325,5.85148512307,0.0754888192514,0.59
2.41577310586,5.825003654,0.0754965453576,0.586666666667
-6.52575217618,5.86227440929,0.0799960738104,0.583333333333
7.4360679775,5.94040613548,0.0794662968347,0.58
-5.2449810056,6.00226422834,0.0832584554162,0.576666666667
10.0,6.11458772421,0.0589019227773,0.573333333333
-8.43947659082,6.18653509331,0.077724227949,0.57
12.0801098893,6.24773920377,0.0568121553709,0.566666666667
-4.64797201574,6.29593613434,0.0769899279587,0.563333333333
-1.39444872454,6.32381840038,0.0815782505898,0.56
9.32310562562,6.31297778047,0.0602974175405,0.556666666667
-0.324555320337,6.30705873728,0.0768543226793,0.553333333333
7.0,6.26024103165,0.0858125984669,0.55
0.74626998794,6.22853344584,0.0680926313587,0.546666666667
-2.38975032409,6.22266866875,0.0700653557647,0.543333333333
8.60555127546,6.24731657444,0.0994464680552,0.54
14.0553851381,6.26814765634,0.0803723712621,0.536666666667
14.8,6.29136956324,0.0783519856326,0.533333333333
-1.85915366308,6.2538662653,0.0705340557024,0.53
-1.7377422517,6.26256028032,0.0743305327268,0.526666666667
11.6417126079,6.21649968127,0.0706742614736,0.523333333333
-1.32310562562,6.14991426516,0.0754978073658,0.52
-2.65130297403,6.00834282064,0.0652955959672,0.516666666667
-0.693603425491,5.94483192492,0.0581452186229,0.513333333333
8.20555127546,5.905783889,0.0627313456236,0.51
-8.0,5.97946769905,0.0614593979474,0.506666666667
-1.7540538158,6.11396380329,0.0574254053365,0.503333333333
-4.01673240631,6.22032113838,0.0592639869452,0.5
-2.22288714697,6.26076607752,0.0687468452631,0.496666666667
8.40555127546,6.24135307096,0.0773384974121,0.493333333333
-2.22044604925e-16,6.17575806284,0.0647962340917,0.49
10.0990195136,6.16348107953,0.0653943607984,0.486666666667
6.5313708499,6.18457305238,0.0760499711742,0.483333333333
-1.83772233983,6.13719945574,0.0674720016196,0.48
14.4339811321,6.14874116794,0.0526287987879,0.476666666667
11.3082039325,6.17538983734,0.124794528371,0.473333333333
-1.04367067792,6.12090997362,0.0758734607138,0.47
-1.83772233983,6.09875751734,0.0674203052241,0.466666666667
3.28010988928,6.10221605444,0.066828483141,0.463333333333
-3.26867423468,6.02788475752,0.0633450946966,0.46
-0.771608438257,5.96907793474,0.0650229217662,0.456666666667
11.3425185076,6.00174020917,0.0461497045216,0.453333333333
-5.2,5.95808632565,0.064542463229,0.45
-0.904585891797,5.99699983454,0.0560578867979,0.446666666667
7.31891068997,6.08298925559,0.0427498275725,0.443333333333
-0.830951894845,6.07706463718,0.0600887366058,0.44
-6.48459696347,6.16278636074,0.0531764661814,0.436666666667
9.12310562562,6.30365681648,0.0268781925552,0.433333333333
-3.01971658966,6.28683128691,0.0599072668729,0.43
-4.78578643763,6.38376876736,0.0585796554629,0.426666666667
-5.23383062355,6.42503174353,0.0578699722583,0.423333333333
1.39616468068,6.48742508507,0.052926975253,0.42
-3.4522609007,6.65446178293,0.0653825765452,0.416666666667
0.708203932499,6.69142579985,0.0648778800229,0.413333333333
-3.84573356436,6.73856876612,0.0663710606419,0.41
2.2360679775,6.68643710709,0.0632547730529,0.406666666667
7.42842712475,6.59286771323,0.0609586797164,0.403333333333
9.6,6.58701651437,0.0559200244579,0.4
7.0,6.57181682587,0.0129890790209,0.396666666667
3.54592627233,6.58407907104,0.0642718846593,0.393333333333
6.0,6.4605499506,0.0149620368611,0.39
1.7082039325,6.41348543549,0.0675437515755,0.386666666667
-7.58347647979,6.32231606817,0.0601956698662,0.383333333333
7.15322526503,6.31977197412,0.063746449967,0.38
0.0,6.28958869934,0.0533113120236,0.376666666667
-1.10204574341,6.24387945318,0.061322307785,0.373333333333
1.65913351087,6.19786743116,0.0515706487927,0.37
-1.95891885637,6.09344713736,0.0604803042309,0.366666666667
-4.4408920985e-16,5.9698874507,0.0529637146657,0.363333333333
6.61421356237,5.81045599062,0.0515299580417,0.36
1.5540538158,5.76691248131,0.0528473095461,0.356666666667
-3.88799692531,5.80635768747,0.046601953981,0.353333333333
0.0,5.67032051086,0.0184608697891,0.35
-8.34427191,5.86571151304,0.0549812349435,0.346666666667
11.6111025509,5.95766619551,0.0606611061206,0.343333333333
11.7082039325,5.90437773385,0.0548168223654,0.34
10.0990195136,5.79337621407,0.057722320235,0.336666666667
0.596875762567,5.7580700078,0.055199293233,0.333333333333
-2.68010988928,5.75538083696,0.0546637665927,0.33
-4.3082039325,5.63604355383,0.0576398984739,0.326666666667
-3.21577310586,5.55387670946,0.0589476107107,0.323333333333
6.21421356237,5.56137707342,0.0650413928593,0.32
-2.40251884394,5.57022842312,0.0590809886861,0.316666666667
0.384226894136,5.60366248417,0.0577356405267,0.313333333333
6.21421356237,5.61168703852,0.0593143517175,0.31
-8.51682384453,5.63829951859,0.0660508825034,0.306666666667
6.61421356237,5.65134031708,0.0644353533516,0.303333333333
9.472135955,5.65265682469,0.0200239234482,0.3
-1.56948329796,5.6417415843,0.0579686121964,0.296666666667
6.8360679775,5.62009191513,0.0158415037606,0.293333333333
0.0622577482985,5.74096000767,0.0522330638529,0.29
10.3851648071,5.88284128904,0.0856036257464,0.286666666667
0.153225265025,5.84797085285,0.0659238324207,0.283333333333
11.8710678119,5.89547860173,0.0594384670423,0.28
-3.83437965016,5.9176330657,0.0546288134018,0.276666666667
8.47943494769,6.00929269791,0.0180326201022,0.273333333333
-5.8622577483,6.00793240261,0.0580888769506,0.27
-2.94796218625,5.99932797575,0.0505265924647,0.266666666667
0.0990195135928,6.03823461866,0.0498304066318,0.263333333333
-4.21286761069,6.05186891556,0.048314769953,0.26
-8.2,6.0842536664,0.0447794298267,0.256666666667
2.11675359227,6.07169935846,0.0493391246672,0.253333333333
0.149030329382,6.02469556141,0.0466244301223,0.25
2.34636911285,6.06921026564,0.0524640235114,0.246666666667
13.0462112512,6.22417976053,0.0504352573029,0.243333333333
-3.90245977365,6.26763065672,0.0444059692766,0.24
-2.31208303734,6.22167642069,0.0479717920811,0.236666666667
0.251810635453,6.23288697195,0.0527597828584,0.233333333333
2.21110255093,6.22703174782,0.0534014363715,0.23
-2.52310562562,6.22084456348,0.0483113814488,0.226666666667
0.0990195135928,6.12485015821,0.0433566661621,0.223333333333
-2.49457658932,5.99142442989,0.0474605230996,0.22
-2.54400374532,5.9565722003,0.0428593256304,0.216666666667
12.2801098893,5.94349331578,0.0573723329965,0.213333333333
0.414835192865,5.77292586184,0.0432138480936,0.21
-0.919890110719,5.58449908924,0.0481914419204,0.206666666667
-2.95673768239,5.60017877674,0.0475401695396,0.203333333333
-4.94738328244,5.66417209864,0.0462740324817,0.2
14.8488578018,5.792427024,0.0470625013523,0.196666666667
0.251810635453,5.90341041946,0.0438330719173,0.193333333333
-0.242640687119,5.93176093817,0.0497509600986,0.19
-7.60232526704,6.02381683731,0.0556154868079,0.186666666667
9.93333408864,6.10768985748,0.020850693807,0.183333333333
-5.28010988928,6.18668536234,0.0516287086704,0.18
-6.2,6.31451240873,0.0510103366321,0.176666666667
-8.01976756968,6.48360468388,0.0562944340419,0.173333333333
-5.28683298051,6.63023914719,0.0564634888419,0.17
0.127864045,6.60585450363,0.0574196623547,0.166666666667
-1.49121778553,6.58046471024,0.0507703845093,0.163333333333
-0.312337980355,6.37582214451,0.0521935497678,0.16
-3.02842712475,6.20658092785,0.0468385367142,0.156666666667
11.5245553203,6.13176479059,0.0707520693575,0.153333333333
-3.75121860176,6.1896569705,0.0477499357917,0.15
2.07038255255,6.14613779593,0.0465862752078,0.146666666667
-6.61014327374,6.04059492588,0.0500013037855,0.143333333333
0.0,5.957527946,0.0379739924491,0.14
0.517554350154,5.82371161938,0.039510845452,0.136666666667
-3.6917960675,5.67168767071,0.0453625279948,0.133333333333
-3.05792239263,5.61014639902,0.0388490969901,0.13
7.6,5.63915240765,0.00539041985758,0.126666666667
-0.385164807135,5.51589551497,0.0358119025306,0.123333333333
13.3440037453,5.48725821218,0.035578798239,0.12
0.0144366747637,5.55304956722,0.0398018910169,0.116666666667
-3.0488578018,5.67296270561,0.0456494642004,0.113333333333
3.47544467966,5.73003247309,0.0417479186617,0.11
1.12455532034,5.78814277267,0.0409483711404,0.106666666667
1.69330487394,5.84490144825,0.0491588939702,0.103333333333
-4.78734598112,5.87424511576,0.0403377897482,0.1
-5.03423439287,5.90095283175,0.0536620109198,0.0966666666667
-4.4,5.91759105015,0.0430252821778,0.0933333333333
-7.19111733255,5.93255649424,0.0469653044937,0.09
-2.22288714697,5.96429132605,0.0465858949231,0.0866666666667
-1.76082796545,5.90483495617,0.0467961071983,0.0833333333333
-5.56184517706,5.84129152346,0.0396217158784,0.08
-5.21024967591,5.77569704914,0.0395443547887,0.0766666666667
-6.69861581834,5.69229462671,0.0408985460717,0.0733333333333
0.866584679536,5.61553664637,0.0308078796744,0.07
-1.86245624415,5.47873695755,0.0390197494355,0.0666666666667
-2.62540061938,5.43043139839,0.0337985809684,0.0633333333333
-2.10985829483,5.34784685659,0.032442931096,0.06
-0.335663216583,5.2658036685,0.0374759013546,0.0566666666667
-1.2254414022,5.27391327,0.0361180313225,0.0533333333333
-1.56948329796,5.25458736658,0.031807830412,0.05
-7.24804418593,5.1924527936,0.0352775556261,0.0466666666667
9.20594833809,5.13756606559,0.0352350471863,0.0433333333333
0.926209682669,5.04541458273,0.0372199800161,0.04
0.241792790039,5.01512146425,0.0303158555205,0.0366666666667
-5.53845246985,5.08333655739,0.0322436407646,0.0333333333333
-0.986552161179,5.18027327967,0.0288969441514,0.03
-0.944705293998,5.29325389767,0.0333973711134,0.0266666666667
-2.0,5.41216891146,0.0309249736921,0.0233333333333
-1.58831120773,5.45671428394,0.0294536124223,0.02
0.926209682669,5.47473947096,0.030276387195,0.0166666666667
5.87106781187,5.46186276531,0.0347906031216,0.0133333333333
-7.74400374532,5.51159679556,0.0304143985149,0.01
-0.451810635453,5.71103098917,0.0363516964892,0.00666666666667
-3.21024967591,5.85317633915,0.0334815502687,0.00333333333333
1.83772233983,5.95632825136,0.0402732403276,0.0
-1.3578347359,6.05738472319,0.0416023716629,-0.00333333333333
0.0,6.17232681084,0.0426571966004,-0.00666666666667
-3.54592627233,6.2638388133,0.044566733704,-0.01
0.267288523212,6.40341310358,0.0432703156211,-0.0133333333333
-4.81274445102,6.61763195705,0.0428623976886,-0.0166666666667
-2.54087950788,6.79002915573,0.0464079653126,-0.02
1.58831120773,6.86881190729,0.0518328980074,-0.0233333333333
4.97941503582,6.86371585512,0.0526006852358,-0.0266666666667
-4.28848734284,6.94115093946,0.0514011634018,-0.03
0.843366970194,6.98173020077,0.0561291841127,-0.0333333333333
0.630951894845,7.01376309776,0.0527040961125,-0.0366666666667
-2.07689437438,7.09622063494,0.0584645147185,-0.04
-2.32310562562,7.13960712719,0.0552486881813,-0.0433333333333
8.16227766017,7.11172327911,0.0596828379335,-0.0466666666667
1.0,7.10060900402,0.0461805340688,-0.05
-2.72455532034,7.05487845469,0.0495642538251,-0.0533333333333
1.16227766017,6.95095292187,0.0616511201536,-0.0566666666667
-4.45168276453,6.9508521409,0.0573679002041,-0.06
-1.22185441513,7.00086443949,0.0496410258729,-0.0633333333333
-2.89498913696,7.09522935152,0.0525139613443,-0.0666666666667
0.0,7.25142266798,0.0532124865866,-0.07
-2.6360679775,7.36278434563,0.0531928970552,-0.0733333333333
-0.876894374382,7.35535506535,0.0654854079214,-0.0766666666667
0.0,7.43976250505,0.0479864182191,-0.08
-0.74626998794,7.5297873764,0.0568134521421,-0.0833333333333
-2.0,7.58236446238,0.0676108068253,-0.0866666666667
-4.64264068712,7.70167981386,0.0621587230833,-0.09
-0.214436674764,7.9229596777,0.0724231398957,-0.0933333333333
-1.60312423743,8.24820610189,0.0699585711231,-0.0966666666667
1.9172374697,8.57320896339,0.0748504365341,-0.1
-6.0827246834,8.92920795536,0.0863644489556,-0.103333333333
1.2249407524,9.24091873932,0.0819265526698,-0.106666666667
0.540067518744,9.47657985592,0.104840814835,-0.11
-4.33496161846,9.68611873722,0.0936572454718,-0.113333333333
-3.14909682963,9.83939866829,0.0926719782094,-0.116666666667
1.39444872454,10.0059617252,0.0982589677253,-0.12
-1.61577310586,10.1516344395,0.096989117815,-0.123333333333
-1.7866000535,10.2061924839,0.108005739019,-0.126666666667
-2.1480640978,10.1910623503,0.112136086982,-0.13
-1.35728670899,10.3136946745,0.110311799128,-0.133333333333
-1.45599625468,10.4707856789,0.10291329029,-0.136666666667
-0.2,10.5152079782,0.119947835982,-0.14
2.74796218625,10.5067627153,0.101057464223,-0.143333333333
6.11715728753,10.5382330456,0.112372269909,-0.146666666667
-6.0,10.5334130001,0.115423757835,-0.15
-3.39757296197,10.6507730026,0.104656603047,-0.153333333333
-1.29360342549,10.8636114883,0.117038932722,-0.156666666667
0.928230639454,10.9330452623,0.116934398885,-0.16
5.48528137424,10.7664043226,0.11384210054,-0.163333333333
-2.16048355031,10.6954144192,0.112418106246,-0.166666666667
-1.0091738869,10.6500440922,0.136280598329,-0.17
4.08421354746,10.4620658369,0.104417297192,-0.173333333333
-7.9639320225,10.3326045427,0.101289200827,-0.176666666667
-1.98431732627,10.3376371984,0.108766378258,-0.18
2.22540061938,10.3592941971,0.107179034492,-0.183333333333
2.0,10.2521568661,0.0967705990694,-0.186666666667
-1.0091738869,10.1501648073,0.104601242563,-0.19
-1.0,10.1143650932,0.0917660959432,-0.193333333333
1.60555127546,9.98405299377,0.0972297594527,-0.196666666667
-6.80336674102,9.85524438381,0.0838239859186,-0.2
0.383648612163,9.77746194077,0.102923415839,-0.203333333333
-0.988305281567,9.6802232275,0.0851525100364,-0.206666666667
6.41421356237,9.59291762251,0.097073446205,-0.21
-2.22540061938,9.39071609497,0.0823387074439,-0.213333333333
-0.156726384704,9.20499862099,0.0790721760661,-0.216666666667
-4.5205249437,9.13987590885,0.0908275431686,-0.22
0.489329630113,9.14730162621,0.087834478601,-0.223333333333
-7.84117157576,9.06707386875,0.0834987853395,-0.226666666667
-2.60672309122,9.03505853271,0.0805605250313,-0.23
2.58935700174,9.1337063427,0.0793348142301,-0.233333333333
1.0,9.09160972691,0.0831204691043,-0.236666666667
2.0,9.11377753258,0.084260894972,-0.24
-0.630145812735,9.15658354378,0.089652041735,-0.243333333333
0.0,9.39855147839,0.0796891868386,-0.246666666667
-6.09298598621,9.65030273437,0.0953675034748,-0.25
-5.72575217618,9.94172360039,0.105268701952,-0.253333333333
0.383648612163,10.2137415562,0.128797676906,-0.256666666667
-1.9866000535,10.4617549257,0.121292318482,-0.26
-2.09412133454,10.689958684,0.105883924253,-0.263333333333
0.607978313495,10.8287294359,0.131094499947,-0.266666666667
0.605551275464,10.8665509148,0.123075483464,-0.27
-1.44621125124,10.9051506224,0.0982044552801,-0.273333333333
10.7656052428,10.9679227626,0.0957213701133,-0.276666666667
1.97157287525,10.8797191553,0.113928457718,-0.28
0.0,10.8523715229,0.120042070423,-0.283333333333
-1.32455532034,10.8788640213,0.136940570202,-0.286666666667
-3.08536748257,10.9254791698,0.119077769687,-0.29
-1.35728670899,10.9505579462,0.1075689464,-0.293333333333
-3.50098048641,10.9760192404,0.128118537739,-0.296666666667
-4.02711462247,10.9181240406,0.12188089849,-0.3
-0.0710678118655,10.8653914881,0.110312517858,-0.303333333333
8.6,10.8456418514,0.0026076756767,-0.306666666667
-0.61721919025,10.9023979921,0.111703905197,-0.31
-0.472135955,10.8525386677,0.1468707866,-0.313333333333
1.11022302463e-16,10.862202424,0.13193025123,-0.316666666667
0.0,10.9621913614,0.111413972744,-0.32
-2.03772233983,10.9820213156,0.147264787169,-0.323333333333
2.70889206324,11.0915399179,0.13830782814,-0.326666666667
-3.60312423743,11.2108810482,0.153786569017,-0.33
2.30889206324,11.308811141,0.128790229795,-0.333333333333
0.0827625302982,11.3870996113,0.138879416548,-0.336666666667
0.889977386739,11.5431247673,0.132376397915,-0.34
-8.14427191,11.7030989552,0.116781563236,-0.343333333333
-1.13402223409,11.9022105017,0.172992257311,-0.346666666667
-1.76948329796,12.1146549158,0.131498189469,-0.35
2.73896659593,12.3404219618,0.171658225618,-0.353333333333
-1.7866000535,12.6208878708,0.149140531318,-0.356666666667
1.0,12.8558118906,0.145984422856,-0.36
-2.22593774379,13.0161133108,0.162137924809,-0.363333333333
-3.36323823471,13.1102645178,0.182684705833,-0.366666666667
2.89498913696,13.3376329174,0.179839436407,-0.37
-2.97262260784,13.5756985607,0.182703356113,-0.373333333333
6.6,13.6651655833,0.0106449619246,-0.376666666667
1.92310562562,13.7076335154,0.199971920644,-0.38
-2.2360679775,13.816595603,0.194737451566,-0.383333333333
-1.1393905132,14.0310601559,0.209718145983,-0.386666666667
-0.675540711975,14.3150748577,0.201778585019,-0.39
-4.0,14.4262746143,0.226824333186,-0.393333333333
8.6,14.3862791061,0.660530371219,-0.396666666667
6.21421356237,14.4439566699,0.30943938577,-0.4
0.3639320225,14.4316043968,0.232946237794,-0.403333333333
-1.93674185342,14.4970343981,0.237302463447,-0.406666666667
0.0,14.4608793259,0.00497651798651,-0.41
0.0426406871193,14.6414381123,0.227741193065,-0.413333333333
-5.83014581273,14.8540337267,0.277384297813,-0.416666666667
2.76323823471,15.1871325188,0.29071718009,-0.42
-1.98431732627,15.4901053343,0.24530574019,-0.423333333333
-0.777124150718,15.6374460678,0.257948754828,-0.426666666667
10.0,15.5675107638,0.298014162574,-0.43
0.0,15.6982149115,0.235796026304,-0.433333333333
-1.79767473296,15.8478934402,0.265891472643,-0.436666666667
11.0309518948,15.8975140905,0.28224258074,-0.44
-1.53290119439,15.8041801128,0.25654372142,-0.443333333333
-3.8466945528,15.6042928896,0.279880926176,-0.446666666667
-2.0,15.4913107471,0.283611623919,-0.45
-1.60312423743,15.5028748016,0.277423709655,-0.453333333333
-3.14909682963,15.6034169979,0.252529761239,-0.456666666667
-4.17313241874,15.7508317327,0.238700289923,-0.46
-4.21286761069,15.9612550383,0.247012950821,-0.463333333333
0.0,16.3727665195,0.256661145651,-0.466666666667
-1.12620968267,16.6745008163,0.318580830407,-0.47
-0.592359147246,16.7712793064,0.307686239743,-0.473333333333
-4.38843320487,17.070706171,0.305215259438,-0.476666666667
-0.0377223398316,17.4632200336,0.298358203911,-0.48
-5.0534954457,17.8191415234,0.338868563054,-0.483333333333
-1.15728670899,18.1114225388,0.354045214959,-0.486666666667
0.876894374382,18.3662214031,0.353724690808,-0.49
-4.94314575051,18.6341224594,0.334820767649,-0.493333333333
-1.374060498,18.801696867,0.315627538306,-0.496666666667
-2.27059238885,18.8952361279,0.361125991959,-0.5
-4.0102218304,19.1178354015,0.396888478098,-0.503333333333
-6.58578643763,19.5025924454,0.442566292868,-0.506666666667
1.36948329796,19.905269104,0.418659788626,-0.51
8.52270856299,20.1704380126,0.391658914154,-0.513333333333
-1.60312423743,20.2683235855,0.36183349978,-0.516666666667
-2.42508486877,20.2112431889,0.405159527288,-0.52
-1.5971093691,20.2243438225,0.422823586097,-0.523333333333
-3.99538332756,20.310873682,0.436125095572,-0.526666666667
-1.78482121102,20.2248557186,0.417694320423,-0.53
-1.57172338376,20.0885286427,0.465195617782,-0.533333333333
-1.44062172927,19.9202747726,0.385509699322,-0.536666666667
-1.07597010231,19.8036777229,0.348745092978,-0.54
-3.49637069918,19.7319253616,0.320322267423,-0.543333333333
0.942524120015,19.6304104939,0.368461940277,-0.546666666667
-0.5578347359,19.4659952698,0.397915608446,-0.55
-0.0827625302982,19.2520602245,0.339287833872,-0.553333333333
-5.67106781187,19.1130721569,0.34767804999,-0.556666666667
2.12310562562,18.9726832561,0.345037739302,-0.56
0.698060658764,18.8572842751,0.290454462162,-0.563333333333
1.83095189485,18.9247411995,0.3777999374,-0.566666666667
0.0,18.8222209702,0.392353055124,-0.57
-1.19734735898,18.705067255,0.35143986258,-0.573333333333
-0.572172342588,18.586941803,0.369723906248,-0.576666666667
7.0,18.6507854462,1.93401552628,-0.58
-3.6,18.7200742798,0.36595996353,-0.583333333333
-7.45076500301,19.0553722305,0.39047638107,-0.586666666667
-1.16610136195,19.4048533421,0.407536715032,-0.59
-2.00844190636,19.6027940292,0.48369321905,-0.593333333333
7.0,19.6921545664,1.3315480658,-0.596666666667
-2.91126983722,19.8473792953,0.43445235957,-0.6
-6.20155954349,20.0448715801,0.405522799829,-0.603333333333
-2.13316935907,20.0284949265,0.405502303881,-0.606666666667
2.71900404487,20.1518418846,0.501097584222,-0.61
-1.81421356237,20.0308542175,0.467780241405,-0.613333333333
0.554246699181,19.869394453,0.418648666577,-0.616666666667
7.6,19.7288157145,1.09249232089,-0.62
0.86164900893,19.7557439537,0.376262053349,-0.623333333333
-1.18374301671,19.6099330406,0.369487862682,-0.626666666667
-5.90903248327,19.3684394188,0.365100459255,-0.63
-0.897597723164,19.173476059,0.370301257256,-0.633333333333
0.280109889281,19.0415525684,0.320823799775,-0.636666666667
-0.585786437627,18.7505511856,0.369258750518,-0.64
-1.59444872454,18.6294968796,0.33654131432,-0.643333333333
-0.876894374382,18.6735838509,0.295037839541,-0.646666666667
8.4,18.7163391113,1.0699562259,-0.65
-1.0079783135,19.0111523018,0.359993966724,-0.653333333333
-0.71138139282,19.2543478489,0.431299674498,-0.656666666667
8.0,19.3716716766,0.00911478396665,-0.66
